./diamond-details/LD12487188,['1.00'],['Sep 27'],['Sep 30'],10338,"['$10,338']",['LD12487188'],LD12487188,['RD'],['Round'],['VVS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['63.1'],['Faint'],['1.01'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-3315191216/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-3315191216/1/,"[{'label': '6.37 x 6.32 x 4.01 mm', 'labelSmall': '6.37 x 6.32 x 4.01'}]",False,,0.2735328

./diamond-details/LD12822406,['1.00'],['Sep 23'],['Sep 24'],10338,"['$10,338']",['LD12822406'],LD12822406,['RD'],['Round'],['VVS2'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.0'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6332121596/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6332121596/1/,"[{'label': '6.53 x 6.57 x 3.94 mm', 'labelSmall': '6.53 x 6.57 x 3.94'}]",False,,0.2695548

./diamond-details/LD09781800,['1.01'],['Sep 19'],['Sep 19'],10352,"['$10,250']",['LD09781800'],LD09781800,['RD'],['Round'],['VS1'],['D'],['None'],"[{'label': 'Astor Ideal', 'labelSmall': 'Astor'}]",['60.8'],['Faint'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2185889575/still_230x230.jpg,https://bluenile.v360.in/1/imaged/gia-2185889575/1/,"[{'label': '6.47 x 6.51 x 3.95 mm', 'labelSmall': '6.47 x 6.51 x 3.95'}]",False,,0.82810146

./diamond-details/LD12855061,['1.00'],['Sep 26'],['Sep 27'],10358,"['$10,358']",['LD12855061'],LD12855061,['RD'],['Round'],['IF'],['D'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['65.3'],['None'],['1.02'],['Excellent'],['Very Good'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1335586251/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1335586251/1/,"[{'label': '6.23 x 6.13 x 4.04 mm', 'labelSmall': '6.23 x 6.13 x 4.04'}]",False,,0.3233844

./diamond-details/LD12817572,['1.01'],['Sep 26'],['Sep 27'],10361,"['$10,258']",['LD12817572'],LD12817572,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.9'],['None'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2205423578/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2205423578/1/,"[{'label': '6.44 x 6.39 x 3.97 mm', 'labelSmall': '6.44 x 6.39 x 3.97'}]",False,,0.2374128

./diamond-details/LD11551010,['1.01'],['Sep 20'],['Sep 23'],10402,"['$10,299']",['LD11551010'],LD11551010,['RD'],['Round'],['VVS2'],['D'],['Small'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.6'],['Faint'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2191871807/still_230x230.jpg,https://bluenile.v360.in/1/imaged/gia-2191871807/1/,"[{'label': '6.44 x 6.42 x 3.96 mm', 'labelSmall': '6.44 x 6.42 x 3.96'}]",False,,0.25737885

./diamond-details/LD01849732,['1.01'],['Sep 23'],['Sep 24'],10426,"['$10,323']",['LD01849732'],LD01849732,['RD'],['Round'],['VS2'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.2'],['Medium Blue'],['1.01'],['Excellent'],['Very Good'],['58.0'],[False],,,"[{'label': '6.53 x 6.49 x 3.92 mm', 'labelSmall': '6.53 x 6.49 x 3.92'}]",False,,0.013517141

./diamond-details/LD12364272,['1.01'],['Sep 26'],['Sep 27'],10469,"['$10,365']",['LD12364272'],LD12364272,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.4'],['None'],['1.00'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5201246134/still_230x230.jpg,https://bluenile.v360.in/19/imaged/gia-5201246134/1/,"[{'label': '6.43 x 6.40 x 4.00 mm', 'labelSmall': '6.43 x 6.40 x 4.00'}]",False,,0.22759137

./diamond-details/LD12430901,['1.01'],['Sep 26'],['Sep 27'],10469,"['$10,365']",['LD12430901'],LD12430901,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.1'],['None'],['1.00'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7321794578/still_230x230.jpg,https://bluenile.v360.in/19/imaged/gia-7321794578/1/,"[{'label': '6.47 x 6.44 x 3.94 mm', 'labelSmall': '6.47 x 6.44 x 3.94'}]",False,,0.22749887

./diamond-details/LD07289684,['0.96'],['Sep 20'],['Sep 23'],10476,"['$10,912']",['LD07289684'],LD07289684,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.8'],['Faint'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6177708900/still_230x230.jpg,https://bluenile.v360.in/1/imaged/gia-6177708900/1/,"[{'label': '6.33 x 6.30 x 3.90 mm', 'labelSmall': '6.33 x 6.30 x 3.90'}]",False,,0.05481413

./diamond-details/LD12431853,['1.01'],['Sep 23'],['Sep 24'],10476,"['$10,372']",['LD12431853'],LD12431853,['RD'],['Round'],['VS1'],['G'],['None'],"[{'label': 'Good', 'labelSmall': 'Good'}]",['64.0'],['None'],['1.01'],['Good'],['Good'],['57.0'],[False],,,"[{'label': '6.29 x 6.25 x 4.01 mm', 'labelSmall': '6.29 x 6.25 x 4.01'}]",False,,0.0006750951

./diamond-details/LD12909795,['1.01'],['Sep 26'],['Sep 27'],10479,"['$10,375']",['LD12909795'],LD12909795,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['61.2'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[False],,,"[{'label': '6.44 x 6.48 x 3.96 mm', 'labelSmall': '6.44 x 6.48 x 3.96'}]",False,,0.058901154

./diamond-details/LD12002856,['0.95'],['Sep 26'],['Sep 27'],10485,"['$11,037']",['LD12002856'],LD12002856,['RD'],['Round'],['FL'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.4'],['Faint'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6321091861/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6321091861/1/,"[{'label': '6.41 x 6.36 x 3.85 mm', 'labelSmall': '6.41 x 6.36 x 3.85'}]",False,,0.34140262

./diamond-details/LD02363072,['0.91'],['Sep 20'],['Sep 23'],10515,"['$11,555']",['LD02363072'],LD02363072,['RD'],['Round'],['VVS1'],['D'],['Small'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.7'],['None'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6137191523/still_230x230.jpg,https://bluenile.v360.in/1/imaged/gia-6137191523/1/,"[{'label': '6.23 x 6.19 x 3.83 mm', 'labelSmall': '6.23 x 6.19 x 3.83'}]",False,,0.08393179

./diamond-details/LD04659596,['0.91'],['Sep 20'],['Sep 23'],10515,"['$11,555']",['LD04659596'],LD04659596,['RD'],['Round'],['VVS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.8'],['None'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6167266272/still_230x230.jpg,https://bluenile.v360.in/1/imaged/gia-6167266272/1/,"[{'label': '6.20 x 6.24 x 3.84 mm', 'labelSmall': '6.20 x 6.24 x 3.84'}]",False,,0.084964156

./diamond-details/LD06920772,['0.90'],['Sep 27'],['Sep 30'],10522,"['$11,691']",['LD06920772'],LD06920772,['RD'],['Round'],['VVS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['59.5'],['None'],['1.00'],['Excellent'],['Excellent'],['59.0'],[False],,,"[{'label': '6.31 x 6.30 x 3.75 mm', 'labelSmall': '6.31 x 6.30 x 3.75'}]",False,,0.022588316

./diamond-details/LD03041841,['0.97'],['Sep 27'],['Sep 30'],10526,"['$10,852']",['LD03041841'],LD03041841,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.8'],['None'],['1.01'],['Excellent'],['Excellent'],['56.0'],[False],,,"[{'label': '6.32 x 6.37 x 3.92 mm', 'labelSmall': '6.32 x 6.37 x 3.92'}]",False,,0.036782343

./diamond-details/LD12808406,['0.90'],['Sep 23'],['Sep 24'],10531,"['$11,701']",['LD12808406'],LD12808406,['RD'],['Round'],['VVS2'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['63.0'],['Medium Blue'],['1.01'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2334260684/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2334260684/1/,"[{'label': '6.09 x 6.13 x 3.85 mm', 'labelSmall': '6.09 x 6.13 x 3.85'}]",False,,0.017534561

./diamond-details/LD12879969,['0.97'],['Sep 26'],['Sep 27'],10549,"['$10,875']",['LD12879969'],LD12879969,['RD'],['Round'],['VVS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.6'],['None'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1339446554/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1339446554/1/,"[{'label': '6.38 x 6.35 x 3.92 mm', 'labelSmall': '6.38 x 6.35 x 3.92'}]",False,,0.09526232

./diamond-details/LD11883166,['1.01'],['Sep 27'],['Sep 30'],10556,"['$10,451']",['LD11883166'],LD11883166,['RD'],['Round'],['IF'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.5'],['Strong'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7312926737/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7312926737/1/,"[{'label': '6.40 x 6.36 x 3.99 mm', 'labelSmall': '6.40 x 6.36 x 3.99'}]",False,,0.5633052

./diamond-details/LD12192409,['1.01'],['Sep 27'],['Sep 30'],10556,"['$10,451']",['LD12192409'],LD12192409,['RD'],['Round'],['IF'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.4'],['Strong'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5316953719/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-5316953719/1/,"[{'label': '6.42 x 6.37 x 3.99 mm', 'labelSmall': '6.42 x 6.37 x 3.99'}]",False,,0.57771826

./diamond-details/LD12118073,['0.98'],['Sep 26'],['Sep 27'],10571,"['$10,787']",['LD12118073'],LD12118073,['RD'],['Round'],['FL'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.7'],['None'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1317887635/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1317887635/1/,"[{'label': '6.32 x 6.27 x 3.94 mm', 'labelSmall': '6.32 x 6.27 x 3.94'}]",False,,0.5768972

./diamond-details/LD11903021,['1.01'],['Sep 26'],['Sep 27'],10581,"['$10,476']",['LD11903021'],LD11903021,['RD'],['Round'],['VVS2'],['D'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['62.9'],['None'],['1.00'],['Excellent'],['Excellent'],['56.0'],[False],,,"[{'label': '6.37 x 6.40 x 4.01 mm', 'labelSmall': '6.37 x 6.40 x 4.01'}]",False,,0.055649854

./diamond-details/LD11509257,['0.91'],['Sep 26'],['Sep 27'],10582,"['$11,629']",['LD11509257'],LD11509257,['RD'],['Round'],['FL'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['59.4'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7318119801/still_230x230.jpg?v=2,https://bluenile.v360.in/50/imaged/gia-7318119801/2/,"[{'label': '6.31 x 6.35 x 3.76 mm', 'labelSmall': '6.31 x 6.35 x 3.76'}]",False,,0.34076846

./diamond-details/LD12719572,['1.01'],['Sep 26'],['Sep 27'],10606,"['$10,501']",['LD12719572'],LD12719572,['RD'],['Round'],['VVS2'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.1'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6331193068/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6331193068/1/,"[{'label': '6.49 x 6.44 x 3.95 mm', 'labelSmall': '6.49 x 6.44 x 3.95'}]",False,,0.24381973

./diamond-details/LD12384855,['1.01'],['Sep 26'],['Sep 27'],10625,"['$10,520']",['LD12384855'],LD12384855,['RD'],['Round'],['VVS2'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.3'],['None'],['1.00'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6322769449/still_230x230.jpg,https://bluenile.v360.in/66/imaged/gia-6322769449/1/,"[{'label': '6.54 x 6.56 x 3.95 mm', 'labelSmall': '6.54 x 6.56 x 3.95'}]",False,,0.23773438

./diamond-details/LD06711731,['1.01'],['Sep 23'],['Sep 24'],10664,"['$10,558']",['LD06711731'],LD06711731,['RD'],['Round'],['VS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.4'],['None'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1172458027/still_230x230.jpg,https://bluenile.v360.in/15/imaged/gia-1172458027/1/,"[{'label': '6.44 x 6.42 x 3.95 mm', 'labelSmall': '6.44 x 6.42 x 3.95'}]",False,,0.047674697

./diamond-details/LD12767705,['1.01'],['Sep 26'],['Sep 27'],10664,"['$10,558']",['LD12767705'],LD12767705,['RD'],['Round'],['FL'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.8'],['Strong'],['1.01'],['Excellent'],['Excellent'],['58.0'],[False],,,"[{'label': '6.46 x 6.41 x 3.98 mm', 'labelSmall': '6.46 x 6.41 x 3.98'}]",False,,0.25104326

./diamond-details/LD12848567,['1.00'],['Sep 27'],['Sep 30'],10670,"['$10,670']",['LD12848567'],LD12848567,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.4'],['None'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6207467068/still_230x230.jpg,https://bluenile.v360.in/7/imaged/gia-6207467068/1/,"[{'label': '6.37 x 6.41 x 3.99 mm', 'labelSmall': '6.37 x 6.41 x 3.99'}]",False,,0.20271662

./diamond-details/LD12852022,['1.00'],['Sep 27'],['Sep 30'],10670,"['$10,670']",['LD12852022'],LD12852022,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.7'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6204475820/still_230x230.jpg,https://bluenile.v360.in/7/imaged/gia-6204475820/1/,"[{'label': '6.33 x 6.37 x 3.98 mm', 'labelSmall': '6.33 x 6.37 x 3.98'}]",False,,0.15178332

./diamond-details/LD12906284,['1.01'],['Sep 23'],['Sep 24'],10703,"['$10,597']",['LD12906284'],LD12906284,['RD'],['Round'],['VS2'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.8'],['Faint'],['1.01'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6332422149/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6332422149/1/,"[{'label': '6.41 x 6.36 x 4.01 mm', 'labelSmall': '6.41 x 6.36 x 4.01'}]",False,,0.016919585

./diamond-details/LD12192413,['1.01'],['Sep 27'],['Sep 30'],10738,"['$10,632']",['LD12192413'],LD12192413,['RD'],['Round'],['VVS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.4'],['Faint'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5316824005/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-5316824005/1/,"[{'label': '6.41 x 6.36 x 3.98 mm', 'labelSmall': '6.41 x 6.36 x 3.98'}]",False,,0.19546314

./diamond-details/LD12156193,['1.00'],['Sep 27'],['Sep 30'],10741,"['$10,741']",['LD12156193'],LD12156193,['RD'],['Round'],['IF'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.1'],['Medium'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2304810672/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2304810672/1/,"[{'label': '6.46 x 6.44 x 3.94 mm', 'labelSmall': '6.46 x 6.44 x 3.94'}]",False,,0.52577317

./diamond-details/LD12876367,['1.01'],['Sep 26'],['Sep 27'],10755,"['$10,649']",['LD12876367'],LD12876367,['RD'],['Round'],['FL'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.8'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7328551481/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7328551481/1/,"[{'label': '6.53 x 6.49 x 3.96 mm', 'labelSmall': '6.53 x 6.49 x 3.96'}]",False,,0.50742805

./diamond-details/LD11864684,['1.00'],['Sep 26'],['Sep 27'],10765,"['$10,765']",['LD11864684'],LD11864684,['RD'],['Round'],['VVS1'],['D'],['None'],"[{'label': 'Good', 'labelSmall': 'Good'}]",['60.5'],['None'],['1.01'],['Excellent'],['Good'],['60.0'],[False],,,"[{'label': '6.47 x 6.52 x 3.93 mm', 'labelSmall': '6.47 x 6.52 x 3.93'}]",False,,0.009722767

./diamond-details/LD12852020,['1.01'],['Sep 27'],['Sep 30'],10776,"['$10,669']",['LD12852020'],LD12852020,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.9'],['None'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1206475792/still_230x230.jpg,https://bluenile.v360.in/7/imaged/gia-1206475792/1/,"[{'label': '6.42 x 6.45 x 3.99 mm', 'labelSmall': '6.42 x 6.45 x 3.99'}]",False,,0.118040636

./diamond-details/LD09355257,['1.01'],['Sep 19'],['Sep 19'],10783,"['$10,676']",['LD09355257'],LD09355257,['RD'],['Round'],['VS1'],['D'],['None'],"[{'label': 'Astor Ideal', 'labelSmall': 'Astor'}]",['61.7'],['None'],['1.00'],['Excellent'],['Excellent'],['55.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2185709209/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-2185709209/1/,"[{'label': '6.45 x 6.47 x 3.99 mm', 'labelSmall': '6.45 x 6.47 x 3.99'}]",False,,0.6036449

./diamond-details/LD09826094,['1.01'],['Sep 19'],['Sep 19'],10783,"['$10,676']",['LD09826094'],LD09826094,['RD'],['Round'],['VS1'],['D'],['None'],"[{'label': 'Astor Ideal', 'labelSmall': 'Astor'}]",['61.7'],['None'],['1.00'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6183916442/still_230x230.jpg,https://bluenile.v360.in/1/imaged/gia-6183916442/1/,"[{'label': '6.44 x 6.47 x 3.98 mm', 'labelSmall': '6.44 x 6.47 x 3.98'}]",False,,0.611636

./diamond-details/LD11453818,['1.01'],['Sep 19'],['Sep 19'],10882,"['$10,774']",['LD11453818'],LD11453818,['RD'],['Round'],['VS1'],['D'],['None'],"[{'label': 'Astor Ideal', 'labelSmall': 'Astor'}]",['61.4'],['Strong'],['1.00'],['Excellent'],['Excellent'],['55.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2195676821/still_230x230.jpg,https://bluenile.v360.in/1/imaged/gia-2195676821/1/,"[{'label': '6.45 x 6.47 x 3.97 mm', 'labelSmall': '6.45 x 6.47 x 3.97'}]",False,,0.57427615

./diamond-details/LD12471934,['1.00'],['Sep 26'],['Sep 27'],10901,"['$10,901']",['LD12471934'],LD12471934,['RD'],['Round'],['IF'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.8'],['Faint'],['1.01'],['Excellent'],['Excellent'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7326942447/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7326942447/1/,"[{'label': '6.50 x 6.45 x 3.94 mm', 'labelSmall': '6.50 x 6.45 x 3.94'}]",False,,0.42719406

./diamond-details/LD11052632,['1.00'],['Sep 23'],['Sep 24'],10928,"['$10,928']",['LD11052632'],LD11052632,['RD'],['Round'],['IF'],['D'],['Very Small'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['58.5'],['None'],['1.01'],['Very Good'],['Very Good'],['64.0'],[False],,,"[{'label': '6.52 x 6.57 x 3.83 mm', 'labelSmall': '6.52 x 6.57 x 3.83'}]",False,,0.044385336

./diamond-details/LD12242184,['1.01'],['Sep 26'],['Sep 27'],10930,"['$10,822']",['LD12242184'],LD12242184,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.2'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2326201840/still_230x230.jpg,https://bluenile.v360.in/62/imaged/gia-2326201840/1/,"[{'label': '6.50 x 6.55 x 3.93 mm', 'labelSmall': '6.50 x 6.55 x 3.93'}]",False,,0.13240038

./diamond-details/LD12892751,['1.01'],['Sep 27'],['Sep 30'],10930,"['$10,822']",['LD12892751'],LD12892751,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.5'],['None'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2205521268/still_230x230.jpg,https://bluenile.v360.in/7/imaged/gia-2205521268/1/,"[{'label': '6.37 x 6.39 x 3.99 mm', 'labelSmall': '6.37 x 6.39 x 3.99'}]",False,,0.10640476

./diamond-details/LD12498971,['1.00'],['Sep 27'],['Sep 30'],10955,"['$10,955']",['LD12498971'],LD12498971,['RD'],['Round'],['IF'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['63.4'],['Medium'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1317873725/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1317873725/1/,"[{'label': '6.36 x 6.31 x 4.02 mm', 'labelSmall': '6.36 x 6.31 x 4.02'}]",False,,0.4089079

./diamond-details/LD12155655,['1.01'],['Sep 27'],['Sep 30'],10968,"['$10,859']",['LD12155655'],LD12155655,['RD'],['Round'],['VVS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.5'],['Faint'],['1.01'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6302351269/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6302351269/1/,"[{'label': '6.43 x 6.38 x 4.01 mm', 'labelSmall': '6.43 x 6.38 x 4.01'}]",False,,0.14815654

./diamond-details/LD12593941,['0.95'],['Sep 26'],['Sep 27'],10970,"['$11,547']",['LD12593941'],LD12593941,['RD'],['Round'],['IF'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.6'],['None'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1206400606/still_230x230.jpg,https://bluenile.v360.in/48/imaged/gia-1206400606/1/,"[{'label': '6.29 x 6.26 x 3.93 mm', 'labelSmall': '6.29 x 6.26 x 3.93'}]",False,,0.20509547

./diamond-details/LD12822819,['1.00'],['Sep 27'],['Sep 30'],10975,"['$10,975']",['LD12822819'],LD12822819,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.9'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6207445562/still_230x230.jpg,https://bluenile.v360.in/7/imaged/gia-6207445562/1/,"[{'label': '6.37 x 6.42 x 3.96 mm', 'labelSmall': '6.37 x 6.42 x 3.96'}]",False,,0.14110197
